theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.4049709280018093,-0.07669903939428213,-0.9817776657234256,0.2945332997170302,-3.2182916929840752,-0.5,-2.9459584349976753,50.593934297561646,0.015624523162841797,9.0,8.0
-0.4172427743048944,-0.04908738521234035,-0.7853861793554058,1.7671189035496764,-3.1906800388021335,0.0,-0.42222361002146613,50.609559535980225,0.0156252384185791,9.0,8.0
-0.4295146206079795,-0.04141748127291223,-0.7853502294234818,0.49084389338967255,-3.1830101348627053,0.0,-0.42220428333806376,50.62518548965454,0.015625953674316406,9.0,8.0
-0.440252486123179,-0.02914563496982714,-0.6686144934955961,0.7641308497092487,-3.1707382885596203,-1.0,-5.0,50.64124536514282,0.01605987548828125,10.0,8.0
-0.461728217153578,-0.026077673394055978,-1.3741741989004634,0.19631059984291574,-3.167670326983849,0.0,-0.738756049328889,50.65687346458435,0.01562809944152832,10.0,8.0
-0.4924078329112908,-0.03988350048502687,-1.9635253695130535,-0.8835864162808815,-3.18147615407482,1.0,3.780718285159306,50.67249822616577,0.015624761581420898,9.0,8.0
-0.504679679214376,-0.04448544284868339,-0.7653807291660257,-0.2870177734372341,-3.1860780964384765,-0.5,-2.8296234419044173,50.68853187561035,0.016033649444580078,9.0,8.0
-0.516951525517461,-0.026077673394055978,-0.7852423993716914,1.1778635990575228,-3.167670326983849,-1.0,-5.0,50.70415997505188,0.01562809944152832,10.0,8.0
-0.5460971604872883,-0.027611654181941336,-1.8111808776425855,-0.09532530934959198,-3.1692043077717345,0.0,-0.973690839820654,50.72025203704834,0.01609206199645996,10.0,8.0
-0.5798447378207724,-0.04755340442445499,-2.1594495423222937,-1.2760383659177397,-3.189146058014248,1.0,3.6753894498570587,50.73587989807129,0.01562786102294922,9.0,8.0
-0.5967185264875144,-0.05829126993965428,-1.0469806695474844,-0.6662604260756594,-3.1998839235294474,1.0,4.273452715860796,50.7519965171814,0.016116619110107422,9.0,8.0
-0.5921165841238575,-0.03681553890925526,0.29447488464240706,1.3742161283312235,-3.1784081924990484,0.0,0.15830969798375802,50.76762413978577,0.015627622604370117,9.0,8.0
-0.5767767762450011,-0.0015339807878858025,0.9817027654605464,2.257916360559246,-3.143126634377679,-0.5,-1.8903913551931721,50.783249855041504,0.015625715255737305,10.0,8.0
-0.5706408530934585,0.023009711818284817,0.39271705885901703,1.5708682354360681,-3.1185829417715083,-1.0,-4.625184832966916,50.79887413978577,0.015624284744262695,10.0,8.0
-0.5844466801844292,0.0337475773334841,-0.8835594517748311,0.6872129069359663,-3.107845076256309,-1.0,-5.0,50.814499378204346,0.0156252384185791,11.0,8.0
-0.6120583343663708,0.021475731030399015,-1.7671458676442597,-0.7853981633974456,-3.120116922559394,0.5,1.4681371434592079,50.830124378204346,0.015625,10.0,8.0
-0.641203969336198,-0.003067961575771161,-1.865292175969091,-1.5707723587108045,-3.1446606151655643,1.0,3.8335284500085405,50.845749616622925,0.0156252384185791,10.0,8.0
-0.6473398924877406,0.004601942363656963,-0.3926990816987228,0.49087385212339996,-3.136990711226136,-1.0,-5.0,50.861374616622925,0.015625,10.0,8.0
-0.6565437772150544,0.027611654181941336,-0.5890486225480842,1.4726215563701999,-3.113980999407852,-1.0,-5.0,50.876999616622925,0.015625,10.0,8.0
-0.679553489033339,0.019941750242513212,-1.5441803279777013,-0.5147267759925621,-3.12165090334728,0.0,-0.8301513443208122,50.89190053939819,0.014900922775268555,10.0,7.0
-0.7102331047910518,0.0,-2.0453909443514426,-1.3295041138284291,-3.141592653589793,1.0,3.736707352126188,50.90689992904663,0.0149993896484375,10.0,7.0
-0.7255729126699083,-0.010737865515199285,-0.9810590946527891,-0.6867413662569367,-3.1523305191049924,-0.5,-2.9455721311901013,50.92253589630127,0.015635967254638672,10.0,7.0
-0.7363107781851077,0.007669903939428124,-0.6870975816479967,1.1778815685394148,-3.133922749650365,-1.0,-5.0,50.93816375732422,0.01562786102294922,10.0,7.0
-0.7593204900033924,0.0,-1.4726440271347954,-0.49088134237825803,-3.141592653589793,0.0,-0.7916934289876659,50.95378851890564,0.015624761581420898,10.0,7.0
-0.7915340865489908,-0.021475731030399015,-2.0616387208079345,-1.374425813871961,-3.163068384620192,1.0,3.727972547503178,50.96941375732422,0.0156252384185791,10.0,7.0
-0.8022719520641903,-0.0337475773334841,-0.6672573933932375,-0.7625798781636961,-3.175340230923277,0.5,2.0594371872165573,50.98550629615784,0.016092538833618164,9.0,7.0
-0.8007379712763046,-0.018407769454627854,0.09815829488080473,0.9815829488080047,-3.160000423044421,-0.5,-2.365384862576841,51.00113391876221,0.015627622604370117,10.0,7.0
-0.8022719520641903,0.009203884727313927,-0.09817477042468425,1.767145867644274,-3.132388768862479,0.0,-0.052778756580310254,51.01675891876221,0.015625,10.0,7.0
-0.8084078752157329,0.015339807878856249,-0.3926990816987228,0.3926990816987086,-3.126252845710937,-1.0,-5.0,51.03238391876221,0.015625,10.0,7.0
-0.8283496254582462,0.027611654181941336,-1.276252541452532,0.7853861793554022,-3.113980999407852,-0.5,-3.104268128189643,51.048009157180786,0.0156252384185791,10.0,7.0
-0.8544272988523022,0.015339807878856249,-1.6689456311302404,-0.7853861793554022,-3.126252845710937,0.0,-0.8972251712956172,51.063634395599365,0.0156252384185791,10.0,7.0
-0.885106914610015,-0.0015339807878858025,-1.9633755735587115,-1.079856565457291,-3.143126634377679,-0.5,-3.473665470249925,51.07926034927368,0.015625953674316406,10.0,7.0
-0.9188544919434991,-0.01687378866674205,-2.1600427071591897,-0.9818375941632578,-3.158466442256535,-0.5,-3.579393721273542,51.09488391876221,0.01562356948852539,10.0,7.0
-0.9633399347921826,-0.04448544284868339,-2.847068342315744,-1.7671458676442455,-3.1860780964384765,0.5,0.887570821075818,51.11050891876221,0.015625,9.0,6.0
-1.0016894544893238,-0.07823302018216749,-2.4543692606170353,-2.1598449493429825,-3.2198256737719606,1.0,3.5168406093018056,51.12613391876221,0.015625,9.0,6.0
-1.012427320004523,-0.09357282806102418,-0.6872129069359663,-0.9817327241942742,-3.2351654816508173,0.5,2.0487091031359865,51.141759157180786,0.0156252384185791,8.0,6.0
-1.0139613007924089,-0.07823302018216749,-0.09817477042469136,0.9817477042468283,-3.2198256737719606,0.5,2.365376005324448,51.157384157180786,0.015625,9.0,6.0
-1.0016894544893238,-0.05522330836388312,0.7854101478052186,1.472644027134774,-3.1968159619536762,-1.0,-4.4140730283494385,51.17300891876221,0.015624761581420898,9.0,6.0
-1.009359358428752,-0.023009711818284817,-0.49086636209712287,2.0616387208079274,-3.164602365408078,-0.5,-2.682044518168175,51.188634157180786,0.0156252384185791,10.0,6.0
-1.0200972239439514,-0.021475731030399015,-0.6872233929727685,0.09817477042469136,-3.163068384620192,0.5,2.0487034658426015,51.204259157180786,0.015625,10.0,6.0
-1.0277671278833795,-0.023009711818284817,-0.49086636209712287,-0.09817327241943594,-3.164602365408078,0.5,2.154265005641349,51.219884395599365,0.0156252384185791,10.0,6.0
-1.0231651855197226,-0.010737865515199285,0.28747516887323854,0.7666004503286546,-3.1523305191049924,-1.0,-4.6817628730232705,51.23589253425598,0.01600813865661621,10.0,6.0
-1.026233147095494,0.006135923151542766,-0.19630161565023516,1.0796588860762577,-3.1354567304382504,-1.0,-4.9418412723830905,51.25152134895325,0.015628814697265625,10.0,6.0
-1.0492428589137786,-0.004601942363656963,-1.472621556370214,-0.6872233929727827,-3.14619459595345,-0.5,-3.209836110609389,51.26714634895325,0.015625,10.0,6.0
-1.0845244170351482,-0.0322135965455983,-2.225286922626968,-1.7415288959689215,-3.1738062501353914,1.0,3.639995274205266,51.2830011844635,0.015854835510253906,9.0,6.0
-1.1044661672776617,-0.06289321230331124,-1.27597996688342,-1.9630461028975672,-3.2044858658931044,0.5,1.7321879317082354,51.29862976074219,0.015628576278686523,9.0,6.0
-1.1075341288534328,-0.05829126993965428,-0.19635253695129753,0.29452880542696047,-3.1998839235294474,0.0,-0.10555912386501755,51.31425452232361,0.015624761581420898,9.0,6.0
-1.102932186489776,-0.04448544284868339,0.2868471580272689,0.8605414740818482,-3.1860780964384765,0.5,2.5723637940602218,51.33029770851135,0.01604318618774414,9.0,6.0
-1.0952622825503477,-0.0337475773334841,0.49077649960731773,0.6870870994502193,-3.175340230923277,0.0,0.263841446188894,51.34592580795288,0.01562809944152832,9.0,6.0
-1.0829904362472627,-0.006135923151542766,0.76419891968428,1.7194475692896232,-3.147728576741336,-0.5,-2.007321422682493,51.36198425292969,0.01605844497680664,10.0,6.0
-1.0783884938836057,0.012271846303085088,0.2944434399679021,1.1777737598716085,-3.129320807286708,-1.0,-4.6780167304827796,51.37761354446411,0.015629291534423828,10.0,6.0
-1.0875923786109196,0.010737865515199285,-0.5890845774173185,-0.09818076290289589,-3.130854788074594,0.5,2.1014628930852117,51.393237590789795,0.015624046325683594,10.0,6.0
-1.0983302441261191,-0.004601942363656963,-0.6699173315364404,-0.9570247593377602,-3.14619459595345,-0.5,-2.7783023193387524,51.409266233444214,0.016028642654418945,10.0,6.0
-1.1090681096413186,0.003067961575771161,-0.7180897699558882,0.5129212642541995,-3.138524692014022,0.0,-0.3860450603282855,51.424219608306885,0.014953374862670898,10.0,6.0
-1.1244079175201749,0.0,-1.0955001199625118,-0.219100023992496,-3.141592653589793,0.5,1.8292138974129155,51.4382221698761,0.014002561569213867,10.0,6.0
-1.1259418983080607,-0.004601942363656963,-0.08685884054530028,-0.2605765216358757,-3.14619459595345,0.5,2.3714594492276087,51.45588278770447,0.01766061782836914,10.0,6.0
-1.1198059751565181,0.009203884727313927,0.3926211996858457,0.8833976992931634,-3.132388768862479,-1.0,-4.625236366858413,51.471510887145996,0.01562809944152832,10.0,6.0
-1.1244079175201749,0.02914563496982714,-0.2911743138279518,1.2617553599211666,-3.112447018619966,-1.0,-4.992844834923431,51.48731565475464,0.015804767608642578,10.0,6.0
-1.1428156869748027,0.019941750242513212,-1.1777917266124116,-0.5888958633062058,-3.12165090334728,-0.5,-3.0513355941315945,51.50294470787048,0.015629053115844727,10.0,6.0
-1.175029283520401,-0.007669903939428124,-2.012685895422221,-1.7251593389333284,-3.1492625575292212,0.0,-1.082019937378986,51.51894998550415,0.016005277633666992,10.0,6.0
-1.2118448224296565,-0.03988350048502687,-2.295834938212669,-2.0088555709360976,-3.18147615407482,1.0,3.602068661026393,51.53498578071594,0.016035795211791992,9.0,5.0
-1.2256506495206272,-0.06289321230331124,-0.8833572704260226,-1.4722621173766997,-3.2044858658931044,0.5,1.943261893323732,51.55061459541321,0.015628814697265625,9.0,5.0
-1.227184630308513,-0.05829126993965428,-0.09817177445989461,0.2945153233796554,-3.1998839235294474,0.5,2.3653776159551225,51.566240072250366,0.015625476837158203,9.0,5.0
-1.2195147263690846,-0.04295146206079803,0.4908888328617217,0.981777665723415,-3.184544115650591,0.0,0.26390183654646154,51.58186459541321,0.015624523162841797,9.0,5.0
-1.205708899278114,-0.018407769454627854,0.8835729338221228,1.5707963267948912,-3.160000423044421,-0.5,-1.9431459526819888,51.59748959541321,0.015625,10.0,6.0
-1.1995729761265714,-0.003067961575771161,0.3926930896777011,0.9817327241942742,-3.1446606151655643,-1.0,-4.625197718798792,51.61311483383179,0.0156252384185791,10.0,6.0
-1.2072428800659996,-0.006135923151542766,-0.4908888328617075,-0.19635553314470575,-3.147728576741336,0.5,2.154252925358308,51.62873935699463,0.015624523162841797,10.0,6.0
-1.217980745581199,-0.021475731030399015,-0.6872129069359805,-0.9817327241942457,-3.163068384620192,-0.5,-2.787600420673545,51.64436459541321,0.0156252384185791,10.0,5.0
-1.2287186110963986,-0.018407769454627854,-0.6872338793295698,0.19635253695129753,-3.160000423044421,-1.0,-5.0,51.65998935699463,0.015624761581420898,10.0,5.0
-1.2563302652783401,-0.035281558121369905,-1.7671458676442597,-1.0799224746714913,-3.176874211711163,-0.5,-3.368172380350316,51.67561435699463,0.015625,9.0,5.0
-1.2946797849754812,-0.0674951546669682,-2.454219466948391,-2.061544352236636,-3.2090878082567613,1.0,3.516921138378069,51.691240310668945,0.015625953674316406,9.0,5.0
-1.3176894967937658,-0.10737865515199507,-1.472688970721291,-2.5526608825835857,-3.248971308741788,1.0,4.044591933149758,51.70686459541321,0.015624284744262695,8.0,5.0
-1.3176894967937658,-0.11198059751565159,0.0,-0.29453329971700176,-3.2535732511054447,0.5,2.418154761904762,51.72248911857605,0.015624523162841797,8.0,5.0
-1.3084856120664519,-0.0997087512125665,0.5890216592763349,0.7853622123684371,-3.2413014048023596,1.0,5.0,51.73811483383179,0.015625715255737305,8.0,5.0
-1.2808739578845103,-0.07976700097005329,1.7671728325617488,1.2762914901834765,-3.2213596545598464,-0.5,-1.4681226471195656,51.75373959541321,0.015624761581420898,9.0,5.0
-1.2578642460662257,-0.04141748127291223,1.4725990862913827,2.4543318104856424,-3.1830101348627053,-1.0,-4.044640255019276,51.76936483383179,0.0156252384185791,9.0,5.0
-1.2547962844904545,-0.024543692606170175,0.19635553314467732,1.0799554322957678,-3.1661363461959633,0.0,0.10556073461857853,51.78498935699463,0.015624523162841797,10.0,5.0
-1.2532623037025687,-0.03067961575771294,0.0958464687545074,-0.38338587501800186,-3.172272269347506,0.5,2.469681823507185,51.80099391937256,0.016004562377929688,9.0,5.0
-1.244058418975255,-0.0337475773334841,0.5889317995287614,-0.19631059984291574,-3.175340230923277,0.5,2.734764497331424,51.81662201881409,0.01562809944152832,9.0,5.0
-1.227184630308513,-0.021475731030399015,1.0543425691992798,0.7667945957812918,-3.163068384620192,-0.5,-1.851340196703229,51.83262610435486,0.016004085540771484,10.0,5.0
-1.214912784005428,-0.0015339807878858025,0.785194484408265,1.275941037163427,-3.143126634377679,-1.0,-4.41418896899164,51.8482551574707,0.015629053115844727,10.0,5.0
-1.2164467647933135,-0.004601942363656963,-0.09818076290288168,-0.19636152580576335,-3.14619459595345,0.5,2.365372783768173,51.86387920379639,0.015624046325683594,10.0,5.0
-1.2195147263690846,-0.021475731030399015,-0.19635253695129753,-1.079938953232179,-3.163068384620192,0.5,2.312595638039744,51.87950396537781,0.015624761581420898,10.0,5.0
-1.2118448224296565,-0.019941750242513212,0.49086636209712287,0.09817327241943594,-3.1615344038323063,0.0,0.2638897562634132,51.89512920379639,0.0156252384185791,10.0,5.0
-1.1980389953386859,-0.010737865515199285,0.8835729338221228,0.5890486225480913,-3.1523305191049924,-1.0,-4.361300714586751,51.91075420379639,0.015625,10.0,6.0
-1.1995729761265714,-0.010737865515199285,-0.09817477042467715,0.0,-3.1523305191049924,0.5,2.3653760053244555,51.92637920379639,0.015625,10.0,6.0
-1.1980389953386859,-0.0322135965455983,0.09817477042467715,-1.374446785945537,-3.1738062501353914,1.0,4.889088280389831,51.94200420379639,0.015625,9.0,6.0
-1.1811652066719438,-0.0322135965455983,1.078671573798556,0.0,-3.1738062501353914,0.5,2.9980485999788655,51.9576473236084,0.01564311981201172,9.0,6.0
-1.158155494853659,-0.010737865515199285,1.643222201155746,1.533674054412019,-3.1523305191049924,-0.5,-1.5347585065634328,51.97165012359619,0.014002799987792969,10.0,6.0
-1.1320778214596032,0.018407769454627854,1.4445592116351893,1.6145073541805122,-3.1231848841351653,-0.5,-1.6415597297296842,51.989702463150024,0.018052339553833008,10.0,6.0
-1.1228739367322893,0.023009711818284817,0.5889317995287756,0.2944658997643878,-3.1185829417715083,1.0,5.0,52.00533056259155,0.01562809944152832,10.0,6.0
-1.1044661672776617,0.018407769454627854,1.1780612935186074,-0.2945153233796554,-3.1231848841351653,0.5,3.051480513300365,52.02095603942871,0.015625476837158203,10.0,6.0
-1.0753205323078345,0.04448544284868339,1.8654060295803008,1.6690475001507745,-3.0971072107411097,-0.5,-1.4153124804023922,52.036580324172974,0.015624284744262695,11.0,6.0
-1.0507768397016641,0.07516505860639633,1.5707004588469777,1.9633755735587186,-3.066427594983397,-1.0,-3.9919009571333888,52.05220627784729,0.015625953674316406,11.0,6.0
-1.0446409165501216,0.08436894333371026,0.3927170588590099,0.589075588288522,-3.057223710256083,-1.0,-4.62518483296692,52.06783056259155,0.015624284744262695,11.0,6.0
-1.0569127628532067,0.07056311624273937,-0.7854101478052186,-0.8835864162808815,-3.0710295373470538,-1.0,-5.0,52.083455324172974,0.015624761581420898,11.0,6.0
-1.086058397823034,0.038349519697141066,-1.865320638068951,-2.061670178918291,-3.103243133892652,0.5,1.4153583868788937,52.099080324172974,0.015625,11.0,6.0
-1.1152040327928612,-0.006135923151542766,-1.865292175969084,-2.847024900163358,-3.147728576741336,1.0,3.8335284500085445,52.11470556259155,0.0156252384185791,10.0,6.0
-1.1198059751565181,-0.023009711818284817,-0.29452880542696047,-1.079938953232179,-3.164602365408078,1.0,4.67797083801199,52.130330324172974,0.015624761581420898,10.0,6.0
-1.1090681096413186,-0.015339807878856249,0.6666055723082657,0.47614683736306856,-3.1569324614686494,-1.0,-4.4779423681366,52.14643859863281,0.016108274459838867,10.0,6.0
-1.1167380135807468,0.012271846303085088,-0.49079147440400234,1.766849307854414,-3.129320807286708,-0.5,-2.6820042585443535,52.16206622123718,0.015627622604370117,10.0,6.0
-1.1228739367322893,0.003067961575771161,-0.3926930896777011,-0.5890396345165588,-3.138524692014022,-0.5,-2.629266566915494,52.17769145965576,0.0156252384185791,10.0,6.0
-1.1382137446111458,-0.015339807878856249,-0.9817177445988466,-1.1780612935185932,-3.1569324614686494,0.5,1.8903833024084218,52.19331693649292,0.015625476837158203,10.0,6.0
-1.1504855909142309,-0.038349519697141066,-0.7854221325787377,-1.472666498585151,-3.179942173286934,1.0,4.414066585335195,52.20894145965576,0.015624523162841797,9.0,6.0
-1.1382137446111458,-0.04755340442445499,0.7666689610261852,-0.5750017207696458,-3.189146058014248,1.0,5.0,52.2249481678009,0.0160067081451416,9.0,6.0
-1.1090681096413186,-0.035281558121369905,1.8648937977526787,0.7852184411590212,-3.176874211711163,0.5,3.420721667576602,52.24057674407959,0.015628576278686523,9.0,6.0
-1.0753205323078345,-0.0015339807878858025,2.1034207893741153,2.1034207893741153,-3.143126634377679,-0.5,-1.2873557455372375,52.25662088394165,0.016044139862060547,10.0,6.0
-1.0492428589137786,0.04295146206079803,1.668614642675554,2.846460272799481,-3.098641191528995,-1.0,-3.939262291907146,52.27224922180176,0.015628337860107422,11.0,6.0
-1.038504993398579,0.06442719309119704,0.6709252812814824,1.3418505625629649,-3.077165460498596,-1.0,-4.475620092592599,52.28825378417969,0.016004562377929688,11.0,6.0
-1.0446409165501216,0.053689327575997314,-0.3926032313004561,-0.6870556547758159,-3.087903326013796,-1.0,-5.0,52.30388259887695,0.015628814697265625,11.0,6.0
-1.0676506283684062,0.026077673394055978,-1.472688970721291,-1.7672267648655375,-3.115514980195737,1.0,4.044591933149758,52.319506883621216,0.015624284744262695,10.0,6.0
-1.0783884938836057,-0.01380582709097089,-0.6872338793295698,-2.5525829803669815,-3.155398480680764,0.5,2.0486978283771853,52.33513164520264,0.015624761581420898,10.0,6.0
-1.0737865515199487,-0.03067961575771294,0.29452431127404566,-1.0799224746714913,-3.172272269347506,1.0,4.9946457935504505,52.35075664520264,0.015625,9.0,6.0
-1.069184609156292,-0.024543692606170175,0.2945198172582652,0.3926930896777153,-3.1661363461959633,-1.0,-4.67797567005148,52.366381883621216,0.0156252384185791,10.0,6.0
-1.0753205323078345,-0.0015339807878858025,-0.39271106628936886,1.4726664985851226,-3.143126634377679,-0.5,-2.6292762311419264,52.38200640678406,0.015624523162841797,10.0,6.0
-1.0921943209745766,-0.004601942363656963,-1.0798730420066045,-0.19634055309210216,-3.14619459595345,0.5,1.8376150145220114,52.397632122039795,0.015625715255737305,10.0,6.0
-1.0983302441261191,-0.015339807878856249,-0.3927050739026093,-0.6872338793295556,-3.1569324614686494,-0.5,-2.6292730096348045,52.413256883621216,0.015624761581420898,10.0,6.0
-1.1044661672776617,-0.01687378866674205,-0.38338016383690354,-0.0958450409592363,-3.158466442256535,0.5,2.2120495858260427,52.429261684417725,0.01600480079650879,10.0,6.0
-1.1044661672776617,-0.035281558121369905,0.0,-1.1777737598716085,-3.176874211711163,1.0,4.836309523809524,52.44489097595215,0.015629291534423828,9.0,6.0
-1.0906603401866908,-0.0337475773334841,0.8835864162808815,0.09817626847566298,-3.175340230923277,0.5,2.8931708192973637,52.46051573753357,0.015624761581420898,9.0,6.0
-1.0676506283684062,-0.010737865515199285,1.5523520398629298,1.552352039862945,-3.1523305191049924,-0.5,-1.5836103052744508,52.47533822059631,0.01482248306274414,10.0,6.0
-1.0507768397016641,0.018407769454627854,1.1249292574001153,1.9430596264183781,-3.1231848841351653,0.0,0.6047619687783019,52.49033808708191,0.014999866485595703,10.0,6.0
-1.0354370318228079,0.0337475773334841,0.9557310984182751,0.9557310984182751,-3.107845076256309,-1.0,-4.322508485299859,52.506388425827026,0.016050338745117188,11.0,6.0
-1.033903051034922,0.04448544284868339,0.0981523051448883,0.6870661360141329,-3.0971072107411097,-1.0,-4.783542844563632,52.52201700210571,0.015628576278686523,11.0,6.0
-1.047708878125893,0.02914563496982714,-0.883613382432783,-0.9817926471475177,-3.112447018619966,-0.5,-2.893185316300626,52.537641286849976,0.015624284744262695,10.0,6.0
-1.0737865515199487,0.0015339807878858025,-1.6689710972195684,-1.7671458676442455,-3.1400586728019073,1.0,3.939070661944284,52.553266286849976,0.015625,10.0,6.0
-1.0875923786109196,-0.0337475773334841,-0.8835324889145023,-2.2579163605592742,-3.175340230923277,0.5,1.9431676958643256,52.56889200210571,0.015625715255737305,9.0,6.0
-1.0875923786109196,-0.03681553890925526,0.0,-0.19635852942949786,-3.1784081924990484,0.0,0.0,52.584516286849976,0.015624284744262695,9.0,6.0
-1.0845244170351482,-0.024543692606170175,0.196343548919775,0.7853741956790716,-3.1661363461959633,-1.0,-4.730755231910253,52.600141763687134,0.015625476837158203,10.0,6.0
-1.0998642249140047,-0.01687378866674205,-0.9584504095922658,0.47922520479612596,-3.158466442256535,0.0,-0.5152629401968021,52.61614656448364,0.01600480079650879,10.0,6.0
-1.1152040327928612,-0.03681553890925526,-0.9814781332263357,-1.2759215731942237,-3.1784081924990484,1.0,4.3086668793870455,52.631775856018066,0.015629291534423828,9.0,6.0
-1.1152040327928612,-0.04448544284868339,0.0,-0.49089632357375884,-3.1860780964384765,1.0,4.836309523809524,52.64740014076233,0.015624284744262695,9.0,6.0
-1.0983302441261191,-0.03067961575771294,1.0799719118622808,0.8836133824327546,-3.172272269347506,0.0,0.5805928998171621,52.66302442550659,0.015624284744262695,9.0,6.0
-1.0722525707320631,-0.006135923151542766,1.668920165818038,1.5707483913581433,-3.147728576741336,-0.5,-1.5209432807609846,52.67864990234375,0.015625476837158203,10.0,6.0
-1.055378782065321,0.01380582709097089,1.0799224746714913,1.276272015520874,-3.1277868264988222,-0.5,-1.8375884395213682,52.69427490234375,0.015625,10.0,6.0
-1.0507768397016641,0.01687378866674205,0.29452431127404566,0.1963495408493543,-3.124718864923051,0.5,2.5764910316456886,52.70989990234375,0.015625,10.0,6.0
-1.0461748973380072,0.012271846303085088,0.2945198172582794,-0.2945198172582794,-3.129320807286708,0.5,2.576488615662813,52.72552514076233,0.0156252384185791,10.0,6.0
-1.0277671278833795,0.026077673394055978,1.1780972450961684,0.883572933822137,-3.115514980195737,-1.0,-4.202964444845824,52.74115014076233,0.015625,10.0,6.0
-1.0185632431560658,0.04141748127291223,0.5890486225480771,0.9817477042467999,-3.100175172316881,-1.0,-4.519636984327677,52.75677514076233,0.015625,11.0,6.0
-1.030835089459151,0.027611654181941336,-0.7854101478052186,-0.8835864162808815,-3.113980999407852,-0.5,-2.840391257364847,52.77239990234375,0.015624761581420898,10.0,6.0
-1.0569127628532067,-0.0015339807878858025,-1.6293656963068366,-1.8210557782252952,-3.143126634377679,1.0,3.9603625254749684,52.78840470314026,0.01600480079650879,10.0,6.0
-1.0707185899441776,-0.035281558121369905,-0.8833976992931634,-2.1594165982721583,-3.176874211711163,0.5,1.9432401587647572,52.80403280258179,0.01562809944152832,9.0,6.0
-1.069184609156292,-0.035281558121369905,0.09572810633008945,0.0,-3.176874211711163,0.0,0.051463429963056084,52.82005715370178,0.016024351119995117,9.0,6.0
-1.0630486860047492,-0.0322135965455983,0.3926092205795248,0.1963046102897766,-3.1738062501353914,0.5,2.629221478888314,52.83568572998047,0.015628576278686523,9.0,6.0
-1.0507768397016641,-0.03067961575771294,0.7853981633974456,0.09817477042466294,-3.172272269347506,0.5,2.8403848145472286,52.85131072998047,0.015625,9.0,6.0
-1.0323690702470365,-0.012271846303085088,1.1780612935186074,1.1780612935186217,-3.153864499892878,-0.5,-1.7848290105091587,52.86693620681763,0.015625476837158203,10.0,6.0
-1.01702926236818,0.01380582709097089,0.9817477042468141,1.6689710972195826,-3.1277868264988222,-0.5,-1.8903671961016746,52.88256120681763,0.015625,10.0,6.0
-1.009359358428752,0.01687378866674205,0.4791681006413623,0.19166724025653936,-3.124718864923051,1.0,5.0,52.89856791496277,0.0160067081451416,10.0,6.0
-0.9940195505498954,0.012271846303085088,0.9815529992146212,-0.2944658997643878,-3.129320807286708,1.0,5.0,52.9141960144043,0.01562809944152832,10.0,6.0
-0.9633399347921826,0.038349519697141066,1.9635253695130535,1.6689965640861,-3.103243133892652,-1.0,-3.780718285159306,52.92982077598572,0.015624761581420898,11.0,6.0
-0.9433981845496693,0.07823302018216749,1.2761941228131615,2.5523882456263087,-3.0633596334076256,-1.0,-4.150227563385168,52.945446729660034,0.015625953674316406,11.0,6.0
-0.940330222973898,0.07976700097005329,0.19635553314468443,0.09817776657235287,-3.06182565261974,-1.0,-4.730748789190941,52.961071252822876,0.015624523162841797,11.0,7.0
-0.9572040116406401,0.05522330836388312,-1.0543111562994705,-1.533543500071952,-3.08636934522591,1.0,4.269511846182929,52.977075815200806,0.016004562377929688,11.0,6.0
-0.966407896367954,0.023009711818284817,-0.5829730217507318,-2.0404055761275335,-3.1185829417715083,0.5,2.1047484654115687,52.99286365509033,0.015787839889526367,10.0,6.0
-0.9633399347921826,0.024543692606170175,0.208719319877769,0.10435965993886184,-3.117048960983623,0.5,2.5303622682710505,53.0075626373291,0.014698982238769531,10.0,6.0
-0.9526020692769832,0.0322135965455983,0.7668370272060017,0.5477407337185715,-3.109379057044195,-1.0,-4.424057937983577,53.021565437316895,0.014002799987792969,11.0,6.0
-0.9572040116406401,0.052155346788111956,-0.25921177030048603,1.123251004635475,-3.089437306801681,-1.0,-4.975661771523065,53.03931903839111,0.01775360107421875,11.0,6.0
-0.9756117810952678,0.0337475773334841,-1.1778815685394362,-1.1778815685394433,-3.107845076256309,-1.0,-5.0,53.05494689941406,0.01562786102294922,11.0,6.0
-1.0108933392166375,-0.003067961575771161,-2.2579508125773344,-2.356122587037215,-3.1446606151655643,1.0,3.622435166967949,53.07057237625122,0.015625476837158203,10.0,6.0
-1.0354370318228079,-0.04755340442445499,-1.5708202956104513,-2.847111785793942,-3.189146058014248,1.0,3.9918365328893453,53.08619713783264,0.015624761581420898,9.0,6.0
-1.0354370318228079,-0.05829126993965428,0.0,-0.6872338793295556,-3.1998839235294474,1.0,4.836309523809524,53.10182189941406,0.015624761581420898,9.0,6.0
-1.0139613007924089,-0.04908738521234035,1.374425813871961,0.5890396345165588,-3.1906800388021335,0.5,3.157046079442328,53.11744713783264,0.0156252384185791,9.0,6.0
-0.9802137234589247,-0.024543692606170175,2.1598119932273705,1.5707723587108045,-3.1661363461959633,-1.0,-3.6751945962504893,53.13307237625122,0.0156252384185791,10.0,6.0
-0.9648739155800683,0.009203884727313927,0.9816877867793522,2.159713130914582,-3.132388768862479,0.0,0.5277553541725797,53.14869832992554,0.015625953674316406,10.0,6.0
