theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.4325825821837508,0.11658253987930856,3.0435107637426158,3.2398662968873038,-3.0250101137104846,-1.0,-3.2001181372214935,3.138681411743164,0.015624523162841797,12.0,12.0
0.46019423636569234,0.13805827090970757,1.7670919402779182,1.3744048424383823,-3.0035343826800855,-1.0,-3.886320896716115,3.1543068885803223,0.015625476837158203,12.0,12.0
0.4663301595172349,0.13038836697027945,0.3926631323152711,-0.4908289153940853,-3.0112042866195137,0.5,2.6292504618374517,3.169933319091797,0.01562643051147461,12.0,12.0
0.4678641403051206,0.1135145783035374,0.09818975299197429,-1.0800872829116817,-3.0280780752862557,-0.5,-2.3653679506962764,3.185555934906006,0.015622615814208984,12.0,12.0
0.46019423636569234,0.11198059751565159,-0.49079147440400944,-0.09815829488081183,-3.0296120560741415,-0.5,-2.6820042585443575,3.201183557510376,0.015627622604370117,12.0,12.0
0.4433204476989503,0.09664078963679534,-1.080070799824055,-0.9818825452945851,-3.0449518639529978,0.5,1.8375086999193497,3.216806411743164,0.015622854232788086,12.0,12.0
0.4341165629716365,0.07516505860639633,-0.5890396345165517,-1.374425813871961,-3.066427594983397,-0.5,-2.73482246942086,3.232431650161743,0.0156252384185791,11.0,12.0
0.4279806398200939,0.06442719309119704,-0.39268709783953937,-0.687202421219177,-3.077165460498596,0.5,2.2070461781062254,3.2480571269989014,0.015625476837158203,11.0,12.0
0.42184471666855133,0.04601942363656919,-0.3927230516115409,-1.178169154834637,-3.095573229953224,-0.5,-2.6292826744511264,3.263681173324585,0.015624046325683594,11.0,12.0
0.41264083194123746,0.04295146206079803,-0.5890216592763313,-0.19634055309210216,-3.098641191528995,-1.0,-5.0,3.2793068885803223,0.015625715255737305,11.0,12.0
0.3911651009108385,0.01687378866674205,-1.374467758659136,-1.6689965640861,-3.124718864923051,0.5,1.6792408948496105,3.294931650161743,0.015624761581420898,10.0,11.0
0.3712233506683252,-0.021475731030399015,-1.276233067978495,-2.4542943614971096,-3.163068384620192,1.0,4.150206626464285,3.3105571269989014,0.015625476837158203,10.0,11.0
0.3666214083046682,-0.0322135965455983,-0.29452431127404566,-0.6872233929727543,-3.1738062501353914,1.0,4.677973254068597,3.3261821269989014,0.015625,9.0,11.0
0.3865631585471816,-0.024543692606170175,1.2762914901834872,0.49088134237825803,-3.1661363461959633,0.5,3.1042890670274046,3.3418068885803223,0.015624761581420898,10.0,11.0
0.41570879351700873,0.003067961575771161,1.8653206380689369,1.7671458676442455,-3.138524692014022,0.0,1.0027963750258604,3.3574318885803223,0.015625,10.0,12.0
0.44945637085049284,0.035281558121369905,2.159779038117454,2.0616072636575877,-3.106311095468423,-1.0,-3.6752123129175804,3.3730573654174805,0.015625476837158203,11.0,12.0
0.4632621979414636,0.05829126993965428,0.8835864162808744,1.472644027134774,-3.083301383650139,-0.5,-1.9431387045121638,3.3886821269989014,0.015624761581420898,11.0,12.0
0.461728217153578,0.053689327575997314,-0.09542427518801445,-0.2862728255640468,-3.087903326013796,-0.5,-2.4694548522458386,3.404757499694824,0.01607537269592285,11.0,12.0
0.45099035163837853,0.038349519697141066,-0.6869299048542359,-0.9813284355060442,-3.103243133892652,0.5,2.0488612450551247,3.420389175415039,0.015631675720214844,11.0,12.0
0.44178646691106466,0.019941750242513212,-0.5890665994340568,-1.1781331988681207,-3.12165090334728,0.5,2.101472558049013,3.436013698577881,0.015624523162841797,10.0,12.0
0.44178646691106466,0.019941750242513212,0.0,0.0,-3.12165090334728,-1.0,-4.836309523809524,3.4516384601593018,0.015624761581420898,10.0,12.0
0.4356505437595221,0.021475731030399015,-0.3926870978395358,0.09817177445989461,-3.120116922559394,-1.0,-5.0,3.46726393699646,0.015625476837158203,10.0,12.0
0.4095728703654662,-0.004601942363656963,-1.6690729693490558,-1.6690729693490594,-3.14619459595345,1.0,3.939015895487471,3.4828879833221436,0.015624046325683594,10.0,12.0
0.3957670432744954,-0.04141748127291223,-0.8713278629936215,-2.3235409679829813,-3.1830101348627053,1.0,4.367883664664153,3.498732566833496,0.01584458351135254,9.0,11.0
0.4065049087896949,-0.053689327575997314,0.7374794871764099,-0.8428336996301784,-3.1952819811657904,1.0,5.0,3.5132927894592285,0.014560222625732422,9.0,12.0
0.4295146206079795,-0.03988350048502687,1.2692802830049101,0.761568169802929,-3.18147615407482,0.0,0.6823650801434397,3.531420946121216,0.018128156661987305,9.0,12.0
0.4540583132141498,-0.012271846303085088,1.5701254968096892,1.7663911839109137,-3.153864499892878,0.0,0.8440994670848888,3.5470526218414307,0.015631675720214844,10.0,12.0
0.47860200582032003,0.012271846303085088,1.5709401506612273,1.5709401506612237,-3.129320807286708,0.0,0.8445374249954757,3.562676191329956,0.01562356948852539,10.0,12.0
0.5016117176386047,0.0337475773334841,1.47244181493773,1.3742790272752152,-3.107845076256309,-1.0,-4.044724804099,3.578303098678589,0.015626907348632812,11.0,12.0
0.504679679214376,0.05062136600022615,0.19637650905891846,1.080070799824055,-3.090971287589567,-1.0,-4.7307375125394495,3.593925952911377,0.015622854232788086,11.0,12.0
0.47860200582032003,0.04908738521234035,-1.6689201658180344,-0.09817177445989461,-3.0925052683774528,-0.5,-3.315366243048537,3.609551429748535,0.015625476837158203,11.0,12.0
0.4540583132141498,0.024543692606170175,-1.5708682354360433,-1.5708682354360397,-3.117048960983623,1.0,3.991810760439107,3.625175714492798,0.015624284744262695,10.0,12.0
0.440252486123179,-0.003067961575771161,-0.8835729338221299,-1.7671458676442455,-3.1446606151655643,0.5,1.9431459526819848,3.640800714492798,0.015625,10.0,12.0
0.44178646691106466,0.0015339807878858025,0.10379398842601592,0.3113819652780515,-3.1400586728019073,-1.0,-4.780509875631697,3.6555798053741455,0.014779090881347656,10.0,12.0
0.4279806398200939,0.007669903939428124,-0.7927636569002793,0.35233940306677664,-3.133922749650365,-1.0,-5.0,3.672994613647461,0.01741480827331543,10.0,12.0
0.4003689856381523,-0.018407769454627854,-1.737531267638879,-1.6410017527700562,-3.160000423044421,0.5,1.4840579524221007,3.6888859272003174,0.015891313552856445,10.0,11.0
0.37429131224409645,-0.05675728915176892,-1.626337315659769,-2.391672523029077,-3.198349942741562,0.5,1.5438358210060703,3.704920530319214,0.016034603118896484,9.0,11.0
0.35895150436524004,-0.07209709703062517,-1.0284168911722606,-1.0284168911722495,-3.2136897506204183,1.0,4.283432603115316,3.719836473464966,0.014915943145751953,9.0,11.0
0.3604854851531257,-0.07209709703062517,0.09218135098287712,0.0,-3.2136897506204183,1.0,4.885866218097918,3.7364773750305176,0.016640901565551758,9.0,11.0
0.38502917775929596,-0.052155346788111956,1.5226557222936703,1.237157774363598,-3.193748000377905,-0.5,-1.5995750455996847,3.752596378326416,0.016119003295898438,9.0,11.0
0.4065049087896949,-0.018407769454627854,1.3738598097084753,2.15892255811332,-3.160000423044421,-0.5,-1.6795677282054857,3.768228054046631,0.015631675720214844,10.0,12.0
0.4172427743048944,-0.010737865515199285,0.6871814507455501,0.49084389338970097,-3.1523305191049924,-0.5,-2.0487260139839543,3.7838540077209473,0.015625953674316406,10.0,12.0
0.4141748127291231,-0.01687378866674205,-0.1963645222734886,-0.3927290445469843,-3.158466442256535,1.0,4.730743956635297,3.7994778156280518,0.015623807907104492,10.0,12.0
0.42644665903220824,-0.03067961575771294,0.7853741956790752,-0.8835459701389662,-3.172272269347506,1.0,5.0,3.81510329246521,0.015625476837158203,9.0,12.0
0.45099035163837853,-0.015339807878856249,1.5707963267948983,0.9817477042468283,-3.1569324614686494,0.0,0.8444601052849373,3.83072829246521,0.015625,10.0,12.0
0.47860200582032003,0.018407769454627854,1.7672537322519375,2.159976783863482,-3.1231848841351653,-0.5,-1.4680791554461203,3.8463523387908936,0.015624046325683594,10.0,12.0
0.4970097752749477,0.03988350048502687,1.178079269033107,1.374425813871961,-3.1017091531047662,-1.0,-4.202974108777325,3.8619775772094727,0.0156252384185791,11.0,12.0
0.4970097752749477,0.04295146206079803,0.0,0.19635253695129753,-3.098641191528995,-0.5,-2.418154761904762,3.8776023387908936,0.015624761581420898,11.0,12.0
0.48627190975974827,0.027611654181941336,-0.6872129069359769,-0.9817327241942742,-3.113980999407852,1.0,4.466863865040742,3.8932275772094727,0.0156252384185791,10.0,12.0
0.48627190975974827,0.009203884727313927,0.0,-1.1780972450961542,-3.132388768862479,0.5,2.418154761904762,3.9088525772094727,0.015625,10.0,12.0
0.49394181369917645,0.01687378866674205,0.4909038145144261,0.49090381451442255,-3.124718864923051,-0.5,-2.1542448712218065,3.9244766235351562,0.015624046325683594,10.0,12.0
0.49394181369917645,0.0337475773334841,0.0,1.0799224746714913,-3.107845076256309,-1.0,-4.836309523809524,3.9401016235351562,0.015625,11.0,12.0
0.48473792897186263,0.026077673394055978,-0.5890396345165517,-0.49086636209712287,-3.115514980195737,1.0,4.519641816293426,3.9557268619537354,0.0156252384185791,10.0,12.0
0.48013598660820567,0.009203884727313927,-0.2945063360338092,-1.079856565457291,-3.132388768862479,1.0,4.677982917557748,3.9713528156280518,0.015625953674316406,10.0,12.0
0.49854375606283335,0.018407769454627854,1.1781152217078312,0.5890576108539209,-3.1231848841351653,0.0,0.6333547431901301,3.9869775772094727,0.015624761581420898,10.0,12.0
0.521553467881118,0.03988350048502687,1.4726215563702176,1.374446785945537,-3.1017091531047662,-1.0,-4.0446281751048945,4.002602577209473,0.015625,11.0,12.0
0.5154175447295755,0.06289321230331124,-0.39266912342209453,1.4725092128328439,-3.078699441286482,-0.5,-2.62925368265648,4.018228769302368,0.015626192092895508,11.0,12.0
0.5062136600022615,0.05982525072754008,-0.5891025564979661,-0.19636751883264586,-3.081767402862253,-1.0,-5.0,4.0338523387908936,0.01562356948852539,11.0,12.0
0.48627190975974827,0.04295146206079803,-1.2811592502094533,-1.0840578271003103,-3.098641191528995,0.0,-0.6887512129126021,4.049417734146118,0.01556539535522461,11.0,12.0
0.46019423636569234,0.01687378866674205,-1.8622550792961885,-1.8622550792961925,-3.124718864923051,1.0,3.835161193179893,4.063421010971069,0.014003276824951172,10.0,12.0
0.46019423636569234,-0.009203884727313927,0.0,-1.4449790584237079,-3.150796538317107,0.5,2.418154761904762,4.081468105316162,0.018047094345092773,10.0,12.0
0.46479617872934925,-0.007669903939428124,0.29441200200813933,0.09813733400272377,-3.1492625575292212,-1.0,-4.678033631529948,4.09709906578064,0.01563096046447754,10.0,12.0
0.4479223900626072,0.007669903939428124,-1.079889519058727,0.9817177445988324,-3.133922749650365,0.0,-0.5805486054459716,4.112724542617798,0.015625476837158203,10.0,12.0
0.4325825821837508,0.0,-0.9817926471475283,-0.49089632357375884,-3.141592653589793,1.0,4.308497796703012,4.1283488273620605,0.015624284744262695,10.0,12.0
0.4341165629716365,0.0015339807878858025,0.0981642853478191,0.0981642853478262,-3.1400586728019073,-1.0,-4.7835364040065365,4.143975496292114,0.01562666893005371,10.0,12.0
0.41877675509278006,0.01687378866674205,-0.9818375941632684,0.9818375941632578,-3.124718864923051,0.0,-0.5278358906221731,4.15959906578064,0.01562356948852539,10.0,12.0
0.40803888957758055,0.007669903939428124,-0.6872129069359805,-0.5890396345165588,-3.133922749650365,1.0,4.46686386504074,4.175224304199219,0.0156252384185791,10.0,12.0
0.40803888957758055,0.009203884727313927,0.0,0.09817626847566298,-3.132388768862479,-1.0,-4.836309523809524,4.19084906578064,0.015624761581420898,10.0,12.0
0.4049709280018093,0.021475731030399015,-0.19636751883265297,0.7854700753306119,-3.120116922559394,-0.5,-2.523721940029196,4.206472635269165,0.01562356948852539,10.0,12.0
0.3865631585471816,0.010737865515199285,-1.1780073702662872,-0.6871709659886832,-3.130854788074594,0.5,1.784857999649606,4.2220988273620605,0.015626192092895508,10.0,11.0
0.3773592738198677,-0.004601942363656963,-0.5890576108539174,-0.9817626847565161,-3.14619459595345,1.0,4.519632152214458,4.2377235889434814,0.015624761581420898,10.0,11.0
0.38963112012295287,-0.007669903939428124,0.7853861793554058,-0.19634654483884345,-3.1492625575292212,0.5,2.840378371926228,4.2533488273620605,0.0156252384185791,10.0,11.0
0.4111068511533518,0.010737865515199285,1.3745306806403967,1.1781691548346085,-3.130854788074594,0.0,0.7389476939122772,4.268972873687744,0.015624046325683594,10.0,12.0
0.4279806398200939,0.04295146206079803,1.0799059966136817,2.061638720807956,-3.098641191528995,-1.0,-4.255752060030009,4.284598112106323,0.0156252384185791,11.0,12.0
0.43104860139586515,0.06289321230331124,0.19635852942950496,1.2763304412917786,-3.078699441286482,-1.0,-4.730747178388222,4.300222396850586,0.015624284744262695,11.0,12.0
0.4172427743048944,0.05829126993965428,-0.8835594517748275,-0.2945198172582794,-3.083301383650139,-1.0,-5.0,4.315847635269165,0.0156252384185791,11.0,12.0
0.3865631585471816,0.035281558121369905,-1.9634055309210998,-1.4725541481908089,-3.106311095468423,-0.5,-3.4736815753279453,4.331473350524902,0.015625715255737305,11.0,11.0
0.3436116964863836,0.0,-2.74901941201308,-2.258123088439325,-3.141592653589793,1.0,3.3584366879112917,4.347097635269165,0.015624284744262695,10.0,11.0
0.3129320807286708,-0.03681553890925526,-1.9634654483885128,-2.356158538066207,-3.1784081924990484,1.0,3.780750498755859,4.362722873687744,0.0156252384185791,9.0,11.0
0.3098641191528995,-0.038349519697141066,-0.19635553314468443,-0.09817776657235287,-3.179942173286934,1.0,4.730748789190941,4.378347396850586,0.015624523162841797,9.0,11.0
0.320601984668099,-0.015339807878856249,0.6670597372789572,1.4294137227406325,-3.1569324614686494,-0.5,-2.0595434471435947,4.394444704055786,0.016097307205200195,10.0,11.0
0.32520392703175593,0.021475731030399015,0.294407511419048,2.355260091352384,-3.120116922559394,-1.0,-4.678036045670644,4.410075902938843,0.01563119888305664,10.0,11.0
0.3129320807286708,0.04755340442445499,-0.7854341177180234,1.669047500150803,-3.094039249165338,0.0,-0.42224938168520937,4.4257001876831055,0.015624284744262695,11.0,11.0
0.30679615757712825,0.04448544284868339,-0.3927230516115409,-0.19636152580579178,-3.0971072107411097,-0.5,-2.6292826744511264,4.441324234008789,0.015624046325683594,11.0,11.0
0.29605829206192874,0.04601942363656919,-0.6872233929727685,0.09817477042469136,-3.095573229953224,-0.5,-2.787606057966922,4.456949234008789,0.015625,11.0,11.0
0.27304858024364415,0.035281558121369905,-1.472621556370214,-0.6872233929727543,-3.106311095468423,-1.0,-5.0,4.472574234008789,0.015625,11.0,11.0
0.23776702212227438,0.015339807878856249,-2.2579852656467905,-1.2762525414525534,-3.126252845710937,1.0,3.6224166449978092,4.488199472427368,0.0156252384185791,10.0,11.0
0.21475731030398976,-0.018407769454627854,-1.4726664985851385,-2.1599108645915357,-3.160000423044421,1.0,4.044604014170154,4.50382399559021,0.015624523162841797,10.0,11.0
0.21782527187976106,-0.01687378866674205,0.1963555331446862,0.09817776657235287,-3.158466442256535,-1.0,-4.73074878919094,4.519448518753052,0.015624523162841797,10.0,11.0
0.2055534255766759,-0.004601942363656963,-0.7853861793554058,0.7853861793554022,-3.14619459595345,-1.0,-5.0,4.535073757171631,0.0156252384185791,10.0,11.0
0.17027186745530618,-0.01380582709097089,-2.2580541749400105,-0.5890576108539209,-3.155398480680764,-0.5,-3.6320846863525116,4.550698518753052,0.015624761581420898,10.0,11.0
0.1303883669702795,-0.04295146206079803,-2.6021361335627624,-1.9015610206804774,-3.184544115650591,0.5,1.0192463765014208,4.566025733947754,0.015327215194702148,9.0,10.0
0.0966407896367954,-0.07669903939428213,-2.409895100111375,-2.409895100111375,-3.2182916929840752,0.5,1.1225951560848868,4.580029487609863,0.014003753662109375,9.0,10.0
0.06596117387908257,-0.09510680884890954,-1.6957860242354967,-1.017471614541282,-3.2366994624387027,1.0,3.924654957180521,4.598121166229248,0.018091678619384766,8.0,10.0
0.06135923151542565,-0.0997087512125665,-0.31114103526429304,-0.3111410352642958,-3.2413014048023596,1.0,4.66904010325144,4.612911701202393,0.014790534973144531,8.0,10.0
0.0782330201821677,-0.08743690490948142,1.1747078625028358,0.8543329909111506,-3.2290295584992745,1.0,5.0,4.6272759437561035,0.014364242553710938,9.0,10.0
0.1043106935762236,-0.05675728915176892,1.8215346283308453,2.142981915683324,-3.198349942741562,0.0,0.9792570161906624,4.641592264175415,0.014316320419311523,9.0,10.0
0.13652429012182207,-0.015339807878856249,2.258065660231129,2.903227277440048,-3.1569324614686494,-1.0,-3.6223734248692687,4.655858278274536,0.014266014099121094,10.0,11.0
0.1487961364249072,0.019941750242513212,0.8515626701809131,2.448242676770108,-3.12165090334728,-1.0,-4.378509432320265,4.670269250869751,0.014410972595214844,10.0,11.0
0.14266021327336462,0.0322135965455983,-0.41227616010200585,0.824552320204008,-3.109379057044195,-1.0,-5.0,4.685152292251587,0.014883041381835938,11.0,11.0
0.12425244381873693,0.021475731030399015,-1.1737451322553205,-0.6846846604822576,-3.120116922559394,0.5,1.7871493788043016,4.700835227966309,0.01568293571472168,10.0,10.0
0.10584467436410924,0.003067961575771161,-1.253027266089273,-1.2530272660892843,-3.138524692014022,1.0,4.162682065559931,4.71552586555481,0.014690637588500977,10.0,10.0
0.1043106935762236,0.003067961575771161,-0.10823055418359,0.0,-3.138524692014022,-0.5,-2.4763395078338597,4.72969913482666,0.014173269271850586,10.0,10.0
0.09510680884890975,0.023009711818284817,-0.5424332639291736,1.1752720718465601,-3.1185829417715083,-1.0,-5.0,4.74666690826416,0.0169677734375,10.0,10.0
0.07056311624273949,0.026077673394055978,-1.6777826176773691,0.20972282720966284,-3.115514980195737,-1.0,-5.0,4.761295557022095,0.01462864875793457,10.0,10.0
0.04141748127291231,0.0015339807878858025,-1.9462769198612644,-1.6389700377779015,-3.1400586728019073,1.0,3.789991051692108,4.776270627975464,0.01497507095336914,10.0,10.0
0.01687378866674205,-0.03067961575771294,-1.5328812792833262,-2.011906679059383,-3.172272269347506,1.0,4.012232548066808,4.7922821044921875,0.016011476516723633,9.0,10.0
0.01687378866674205,-0.027611654181941336,0.0,0.21048095245199466,-3.1692043077717345,-0.5,-2.418154761904762,4.806858062744141,0.014575958251953125,10.0,10.0
0.010737865515199488,-0.009203884727313927,-0.41422038947075657,1.2426611684122508,-3.150796538317107,-1.0,-5.0,4.8216712474823,0.01481318473815918,10.0,10.0
-0.007669903939428206,-0.009203884727313927,-1.2166752979076358,0.0,-3.150796538317107,-1.0,-5.0,4.836800813674927,0.015129566192626953,10.0,10.0
-0.04141748127291231,-0.035281558121369905,-2.159284832122736,-1.6685382793675738,-3.176874211711163,0.5,1.257323236155579,4.8524298667907715,0.015629053115844727,9.0,10.0
-0.07516505860639641,-0.07209709703062517,-2.159976783863482,-2.3563383096692454,-3.2136897506204183,0.5,1.256951242899754,4.868053913116455,0.015624046325683594,9.0,10.0
-0.09970875121256667,-0.08897088569736722,-1.5707723587108098,-1.0799059966136817,-3.2305635392871603,1.0,3.9918623037665926,4.883679151535034,0.0156252384185791,9.0,10.0
-0.10277671278833796,-0.09203884727313838,-0.19635553314468532,-0.19635553314467732,-3.2336315008629315,1.0,4.730748789190941,4.899303674697876,0.015624523162841797,8.0,10.0
-0.08897088569736719,-0.07209709703062517,0.8835459701389582,1.276233067978488,-3.2136897506204183,-0.5,-1.943160448358058,4.914929151535034,0.015625476837158203,9.0,10.0
-0.07516505860639641,-0.03681553890925526,0.8835729338221299,2.258019719767674,-3.1784081924990484,-1.0,-4.361300714586747,4.930554151535034,0.015625,9.0,10.0
-0.07669903939428206,-0.0337475773334841,-0.09817626847565321,0.19635253695129753,-3.175340230923277,1.0,4.783529961877012,4.946178913116455,0.015624761581420898,9.0,10.0
-0.07056311624273949,-0.04755340442445499,0.39270507390261106,-0.8835864162808815,-3.189146058014248,1.0,5.0,4.961803674697876,0.015624761581420898,9.0,10.0
